01:23,790.8751,31.5424
01:23,790.5281,31.5424
01:24,790.1812,31.5424
01:24,790.1812,31.5424
01:24,790.1812,31.5424
01:24,790.1812,31.5424
01:24,789.8344,31.5424
01:24,789.4875,31.5424
01:24,789.1407,31.5424
01:24,789.1407,31.5424
01:24,788.0999,31.5424
01:24,787.0594,31.5424
01:24,787.4062,31.5424
01:24,787.7531,31.5424
01:24,787.7531,31.5424
01:24,787.7531,31.5424
01:24,787.7531,31.5424
01:24,787.7531,31.5424
01:24,788.4468,31.5424
01:24,790.7016,31.5424
01:24,794.1704,31.5424
01:24,795.2109,31.5424
01:24,795.2109,31.5424
01:24,795.2109,31.5424
01:24,794.8641,31.5424
01:24,795.5578,31.5424
01:24,796.9454,31.5424
01:24,797.9859,31.5424
01:24,797.9859,31.5424
01:24,797.9859,31.5424
01:24,798.3328,31.5424
01:24,798.3328,31.5424
01:24,798.3328,31.5424
01:24,798.6796,31.5424
01:24,799.0266,31.5424
01:24,799.3735,31.5424
01:24,799.7203,31.5424
01:24,800.0672,31.5424
01:24,800.7609,31.5424
01:24,800.7609,31.5424
01:24,800.7609,31.5424
01:24,801.1079,31.5424
01:24,801.1079,31.5424
01:24,800.414,31.5424
01:24,800.414,31.5424
01:24,801.1079,31.5424
01:24,803.189,31.5424
01:24,803.8829,31.5424
01:24,804.5766,31.661
01:24,800.5876,31.661
01:24,786.8859,31.661
01:24,774.2249,31.661
01:24,763.4719,31.661
01:24,765.5531,31.661
01:24,768.3282,31.661
01:24,645.361,31.661
01:24,691.3219,31.661
01:24,650.9109,31.661
01:24,777.8671,31.661
01:24,769.3688,31.661
01:24,763.1249,31.661
01:24,730.3454,31.661
01:25,727.3969,31.661
01:25,677.1,31.661
01:25,601.3078,31.661
01:25,661.3172,31.661
01:25,761.3907,31.661
01:25,773.7048,31.661
01:25,782.2032,31.661
01:25,780.8156,31.661
01:25,771.9704,31.661
01:25,778.561,31.661
01:25,784.6313,31.661
01:25,787.4062,31.661
01:25,790.3547,31.661
01:25,790.7016,31.661
01:25,790.3547,31.661
01:25,790.3547,31.661
01:25,788.6203,31.661
01:25,787.5797,31.661
01:25,790.3547,31.661
01:25,790.7016,31.661
01:25,790.0079,31.661
01:25,790.0079,31.661
01:25,788.2734,31.661
01:25,788.2734,31.661
01:25,788.6203,31.661
01:25,787.2328,31.661
01:25,786.8859,31.661
01:25,787.5797,31.661
01:25,783.0704,31.661
01:25,783.9376,31.661
01:25,786.0187,31.661
01:25,787.7531,31.661
01:25,789.1407,31.661
01:25,789.6611,31.661
01:25,790.3547,31.661
01:25,790.3547,31.661
01:25,790.3547,31.661
01:25,790.3547,31.661
01:25,791.7421,31.661
01:25,792.6093,31.661
01:25,792.9562,31.661
01:25,792.6093,31.661
01:25,791.9156,31.661
01:25,791.5688,31.661
01:25,790.8751,31.661
01:25,789.8344,31.661
01:25,789.4875,31.661
01:25,789.8344,31.661
01:25,789.8344,31.661
01:25,789.8344,31.661
01:25,789.8344,31.661
01:25,789.8344,31.661
01:25,789.8344,31.661
01:25,789.8344,31.661
01:25,789.8344,31.661
01:25,790.1812,31.661
01:25,789.8344,31.661
01:25,788.4468,31.661
01:25,787.7531,31.661
01:25,787.0594,31.661
01:26,786.3657,31.661
01:26,786.0187,31.661
01:26,785.6718,31.661
01:26,785.6718,31.661
01:26,785.6718,31.661
01:26,785.325,31.661
01:26,784.2844,31.661
01:26,784.2844,31.661
01:26,784.2844,31.661
01:26,783.9376,31.661
01:26,783.5906,31.661
01:26,784.2844,31.661
01:26,784.9781,31.661
01:26,785.325,31.661
01:26,785.325,31.661
01:26,785.325,31.661
01:26,785.325,31.661
01:26,786.0187,31.661
01:26,786.7126,31.661
01:26,786.7126,31.661
01:26,786.7126,31.661
01:26,786.7126,31.661
01:26,786.7126,31.661
01:26,786.0187,31.661
01:26,785.6718,31.661
01:26,785.6718,31.661
01:26,785.6718,31.661
01:26,785.325,31.661
01:26,784.9781,31.661
01:26,783.9376,31.661
01:26,783.2438,31.661
01:26,783.2438,31.661
01:26,783.2438,31.661
01:26,783.2438,31.661
01:26,783.2438,31.661
01:26,783.2438,31.661
01:26,783.5906,31.661
01:26,783.5906,31.661
01:26,783.5906,31.661
01:26,783.5906,31.661
01:26,783.2438,31.661
01:26,782.8969,31.661
01:26,782.55,31.661
01:26,782.2032,31.661
01:26,781.5093,31.7797
01:26,780.4688,31.7797
01:26,779.7751,31.7797
01:26,779.0812,31.7797
01:26,779.0812,31.7797
01:26,778.7343,31.7797
01:26,778.7343,31.7797
01:26,778.7343,31.7797
01:26,778.7343,31.7797
01:26,778.7343,31.7797
01:26,778.7343,31.7797
01:26,779.0812,31.7797
01:26,779.0812,31.7797
01:26,778.7343,31.7797
01:26,778.3875,31.7797
01:26,777.5203,31.7797
01:27,777.1734,31.7797
01:27,776.8266,31.7797
01:27,776.4797,31.7797
01:27,776.4797,31.7797
01:27,777.1734,31.7797
01:27,777.6938,31.7797
01:27,778.0406,31.7797
01:27,777.3469,31.7797
01:27,775.2657,31.7797
01:27,773.8781,31.7797
01:27,773.5312,31.7797
01:27,773.8781,31.7797
01:27,774.5718,31.7797
01:27,774.9188,31.7797
01:27,774.9188,31.7797
01:27,774.5718,31.7797
01:27,775.6126,31.7797
01:27,777.6938,31.7797
01:27,779.0812,31.7797
01:27,780.1219,31.7797
01:27,781.1624,31.7797
01:27,781.5093,31.7797
01:27,782.8969,31.7797
01:27,783.5906,31.7797
01:27,783.5906,31.7797
01:27,783.5906,31.7797
01:27,783.5906,31.7797
01:27,784.6313,31.7797
01:27,785.6718,31.7797
01:27,785.325,31.7797
01:27,784.9781,31.7797
01:27,784.2844,31.7797
01:27,784.2844,31.7797
01:27,783.9376,31.7797
01:27,783.9376,31.7797
01:27,783.5906,31.7797
01:27,783.2438,31.7797
01:27,780.1219,31.7797
01:27,776.8266,31.7797
01:27,778.561,31.7797
01:27,781.8563,31.7797
01:27,783.9376,31.7797
01:27,784.2844,31.7797
01:27,784.2844,31.7797
01:27,784.2844,31.7797
01:27,784.2844,31.7797
01:27,784.6313,31.7797
01:27,785.325,31.7797
01:27,785.325,31.7797
01:27,784.2844,31.7797
01:27,782.7234,31.7797
01:27,781.5093,31.7797
01:27,779.7751,31.7797
01:27,779.0812,31.7797
01:27,778.7343,31.7797
01:27,777.6938,31.7797
01:27,776.9999,31.7797
01:27,776.3063,31.7797
01:27,775.9594,31.7797
01:27,773.1844,31.7797
01:28,772.8376,31.7797
01:28,772.4907,31.7797
01:28,772.1437,31.7797
01:28,772.1437,31.7797
01:28,772.8376,31.7797
01:28,776.4797,31.7797
01:28,777.5203,31.7797
01:28,777.8671,31.7797
01:28,777.8671,31.7797
01:28,778.2142,31.7797
01:28,778.2142,31.7797
01:28,778.9079,31.7797
01:28,779.2547,31.7797
01:28,779.9484,31.7797
01:28,780.2953,31.7797
01:28,780.2953,31.7797
01:28,777.6938,31.7797
01:28,776.9999,31.7797
01:28,776.9999,31.7797
01:28,776.9999,31.7797
01:28,777.6938,31.7797
01:28,778.0406,31.7797
01:28,779.0812,31.7797
01:28,780.4688,31.7797
01:28,781.1624,31.7797
01:28,781.1624,31.7797
01:28,781.8563,31.7797
01:28,782.55,31.7797
01:28,783.5906,31.7797
01:28,783.9376,31.7797
01:28,783.9376,31.7797
01:28,783.9376,31.7797
01:28,783.9376,31.7797
01:28,784.2844,31.7797
01:28,785.325,31.7797
01:28,785.325,31.7797
01:28,785.6718,31.7797
01:28,786.7126,31.7797
01:28,786.3657,31.7797
01:28,786.0187,31.7797
01:28,786.0187,31.7797
01:28,785.6718,31.7797
01:28,784.2844,31.7797
01:28,783.2438,31.7797
01:28,782.55,31.7797
01:28,782.55,31.7797
01:28,782.2032,31.7797
01:28,782.2032,31.7797
01:28,782.55,31.7797
01:28,782.55,31.7797
01:28,782.55,31.7797
01:28,782.8969,31.7797
01:28,783.2438,31.7797
01:28,784.9781,31.7797
01:28,786.0187,31.7797
01:28,787.0594,31.7797
01:28,787.4062,31.7797
01:28,787.7531,31.7797
01:28,787.7531,31.7797
01:28,787.7531,31.7797
01:29,787.7531,31.7797
01:29,787.4062,31.7797
01:29,786.7126,31.7797
01:29,786.7126,31.7797
01:29,786.0187,31.7797
01:29,786.0187,31.7797
01:29,786.0187,31.7797
01:29,785.6718,31.7797
01:29,785.6718,31.7797
01:29,785.325,31.7797
01:29,785.325,31.7797
01:29,785.325,31.7797
01:29,785.325,31.7797
01:29,786.0187,31.7797
01:29,786.0187,31.7797
01:29,785.6718,31.7797
01:29,785.325,31.7797
01:29,784.9781,31.8813
01:29,785.325,31.8813
01:29,785.325,31.8813
01:29,785.325,31.8813
01:29,785.325,31.8813
01:29,785.6718,31.8813
01:29,785.6718,31.8813
01:29,786.0187,31.8813
01:29,786.3657,31.8813
01:29,786.3657,31.8813
01:29,786.3657,31.8813
01:29,786.3657,31.8813
01:29,786.3657,31.8813
01:29,786.0187,31.8813
01:29,785.6718,31.8813
01:29,784.9781,31.8813
01:29,783.2438,31.8813
01:29,781.8563,31.8813
01:29,780.1219,31.8813
01:29,778.9079,31.8813
01:29,777.1734,31.8813
01:29,776.1329,31.8813
01:29,776.1329,31.8813
01:29,776.1329,31.8813
01:29,776.4797,31.8813
01:29,776.1329,31.8813
01:29,776.4797,31.8813
01:29,778.0406,31.8813
01:29,778.3875,31.8813
01:29,774.3985,31.8813
01:29,770.7563,31.8813
01:29,762.4313,31.8813
01:29,761.0437,31.8813
01:29,761.7376,31.8813
01:29,766.9406,31.8813
01:29,766.9406,31.8813
01:29,765.9001,31.8813
01:29,765.9001,31.8813
01:29,766.9406,31.8813
01:29,766.9406,31.8813
01:29,767.2874,31.8813
01:29,767.6343,31.8813
01:29,765.2062,31.8813
01:30,765.2062,31.8813
01:30,766.2469,31.8813
01:30,766.5938,31.8813
01:30,767.6343,31.8813
01:30,768.3282,31.8813
01:30,768.3282,32
01:30,767.2874,32
01:30,767.2874,32
01:30,765.7266,32
01:30,765.3797,32
01:30,765.3797,32
01:30,765.3797,32
01:30,765.7266,32
01:30,767.8078,32
01:30,765.0329,32
01:30,762.4313,32
01:30,762.9516,32
01:30,765.9001,32
01:30,768.3282,32
01:30,769.3688,32
01:30,769.0219,32
01:30,769.0219,32
01:30,769.3688,32
01:30,771.1031,32
01:30,770.9296,32
01:30,768.8484,32
01:30,768.1547,32
01:30,768.1547,32
01:30,769.8891,32
01:30,769.8891,32
01:30,770.2359,32
01:30,770.2359,32
01:30,769.8891,32
01:30,769.8891,32
01:30,770.2359,32
01:30,770.2359,32
01:30,769.8891,32
01:30,768.5015,32
01:30,768.1547,32
01:30,768.1547,32
01:30,767.1141,32
01:30,762.9516,32
01:30,761.2172,32
01:30,764.5125,32
01:30,766.5938,32
01:30,767.2874,32
01:30,767.9814,32
01:30,768.6751,32
01:30,768.3282,32
01:30,767.9814,32
01:30,768.3282,32
01:30,770.0624,32
01:30,771.7969,32
01:30,774.5718,32
01:30,774.5718,32
01:30,774.2249,32
01:30,772.4907,32
01:30,770.9296,32
01:30,770.5828,32
01:30,770.5828,32
01:31,770.9296,32
01:31,771.2765,32.1017
01:31,772.6641,32.1017
01:31,773.0109,32.1017
01:31,773.3578,32.1017
01:31,773.3578,32.1017
01:31,773.3578,32.1017
01:31,773.3578,32.1017
01:31,773.3578,32.1017
01:31,773.3578,32.1017
01:31,773.7048,32.1017
01:31,774.0516,32.1017
01:31,775.0922,32.1017
01:31,775.439,32.1017
01:31,775.439,32.1017
01:31,775.439,32.1017
01:31,775.439,32.1017
01:31,774.7453,32.1017
01:31,774.7453,32.1017
01:31,774.7453,32.1017
01:31,775.439,32.1017
01:31,775.439,32.1017
01:31,775.7859,32.1017
01:31,775.7859,32.1017
01:31,775.7859,32.1017
01:31,775.439,32.1017
01:31,774.3985,32.1017
01:31,772.6641,32.1017
01:31,771.9704,32.1017
01:31,771.6235,32.1017
01:31,770.5828,32.1017
01:31,770.2359,32.1017
01:31,770.2359,32.1017
01:31,770.5828,32.1017
01:31,771.2765,32.1017
01:31,771.6235,32.1017
01:31,772.3172,32.1017
01:31,772.6641,32.1017
01:31,772.6641,32.1017
01:31,772.6641,32.1017
01:31,773.0109,32.1017
01:31,773.0109,32.1017
01:31,773.0109,32.1017
01:31,773.0109,32.1017
01:31,773.7048,32.1017
01:31,774.3985,32.1017
01:31,775.439,32.1017
01:31,775.7859,32.1017
01:31,776.8266,32.1017
01:31,776.8266,32.1017
01:31,776.8266,32.1017
01:31,776.4797,32.1017
01:31,776.8266,32.1017
01:31,777.5203,32.1017
01:31,777.8671,32.1017
01:31,777.8671,32.1017
01:31,777.5203,32.1017
01:31,777.5203,32.1017
01:31,777.1734,32.1017
01:31,777.1734,32.1017
01:32,777.1734,32.1017
01:32,777.5203,32.1017
01:32,777.8671,32.2203
01:32,777.8671,32.2203
01:32,778.2142,32.2203
01:32,778.2142,32.2203
01:32,778.561,32.2203
01:32,778.561,32.2203
01:32,778.561,32.2203
01:32,778.9079,32.2203
01:32,778.9079,32.2203
01:32,778.9079,32.2203
01:32,779.2547,32.2203
01:32,779.2547,32.2203
01:32,778.9079,32.2203
01:32,778.9079,32.2203
01:32,778.9079,32.2203
01:32,778.9079,32.2203
01:32,779.6016,32.2203
01:32,779.9484,32.2203
01:32,780.2953,32.2203
01:32,780.2953,32.2203
01:32,780.2953,32.2203
01:32,780.2953,32.2203
01:32,780.2953,32.2203
01:32,780.2953,32.2203
01:32,780.2953,32.2203
01:32,779.9484,32.2203
01:32,779.2547,32.2203
01:32,778.9079,32.2203
01:32,778.561,32.2203
01:32,778.2142,32.2203
01:32,776.8266,32.2203
01:32,776.8266,32.2203
01:32,776.4797,32.2203
01:32,776.1329,32.2203
01:32,776.1329,32.2203
01:32,775.7859,32.2203
01:32,776.8266,32.2203
01:32,777.5203,32.2203
01:32,778.2142,32.2203
01:32,778.9079,32.2203
01:32,779.6016,32.2203
01:32,779.9484,32.2203
01:32,780.2953,32.2203
01:32,780.2953,32.2203
01:32,780.6422,32.2203
01:32,780.9891,32.2203
01:32,781.3359,32.2203
01:32,780.9891,32.2203
01:32,780.6422,32.2203
01:32,779.9484,32.2203
01:32,779.6016,32.2203
01:32,778.9079,32.2203
01:32,777.5203,32.339
01:32,775.7859,32.339
01:32,775.439,32.339
01:32,775.0922,32.339
01:32,775.7859,32.339
01:32,776.4797,32.339
01:33,776.4797,32.339
01:33,776.4797,32.339
01:33,776.1329,32.339
01:33,775.7859,32.339
01:33,775.7859,32.339
01:33,775.7859,32.339
01:33,776.1329,32.339
01:33,777.1734,32.339
01:33,777.8671,32.339
01:33,778.2142,32.339
01:33,778.2142,32.339
01:33,778.2142,32.339
01:33,778.2142,32.339
01:33,778.2142,32.339
01:33,778.2142,32.339
01:33,777.1734,32.339
01:33,776.4797,32.339
01:33,775.439,32.339
01:33,775.0922,32.339
01:33,774.7453,32.339
01:33,774.3985,32.339
01:33,773.7048,32.339
01:33,772.3172,32.339
01:33,771.9704,32.339
01:33,771.2765,32.339
01:33,771.6235,32.339
01:33,771.6235,32.339
01:33,771.6235,32.339
01:33,771.6235,32.339
01:33,770.9296,32.339
01:33,769.1954,32.339
01:33,768.5015,32.339
01:33,768.5015,32.339
01:33,769.5422,32.339
01:33,770.9296,32.339
01:33,772.3172,32.339
01:33,771.9704,32.4407
01:33,771.1031,32.4407
01:33,770.7563,32.4407
01:33,770.7563,32.4407
01:33,771.1031,32.4407
01:33,771.1031,32.4407
01:33,770.0624,32.4407
01:33,769.0219,32.4407
01:33,769.3688,32.4407
01:33,770.0624,32.4407
01:33,770.4094,32.4407
01:33,771.7969,32.4407
01:33,773.1844,32.4407
01:33,772.8376,32.4407
01:33,772.4907,32.4407
01:33,773.1844,32.4407
01:33,773.5312,32.4407
01:33,773.1844,32.4407
01:33,772.1437,32.4407
01:33,770.4094,32.4407
01:33,769.3688,32.4407
01:33,767.2874,32.4407
01:33,766.2469,32.4407
01:33,765.5531,32.4407
01:34,765.5531,32.4407
01:34,765.2062,32.4407
01:34,765.2062,32.4407
01:34,764.8594,32.4407
01:34,764.1657,32.4407
01:34,762.4313,32.4407
01:34,760.6968,32.4407
01:34,761.0437,32.4407
01:34,761.0437,32.4407
01:34,762.2579,32.4407
01:34,763.6453,32.4407
01:34,765.0329,32.4407
01:34,765.0329,32.4407
01:34,765.0329,32.4407
01:34,765.3797,32.4407
01:34,764.686,32.4407
01:34,764.339,32.4407
01:34,763.6453,32.4407
01:34,763.2984,32.4407
01:34,762.6047,32.4407
01:34,762.2579,32.4407
01:34,762.6047,32.4407
01:34,762.6047,32.4407
01:34,761.3907,32.4407
01:34,758.6156,32.5593
01:34,757.9219,32.5593
01:34,757.9219,32.5593
01:34,759.6562,32.5593
01:34,761.0437,32.5593
01:34,761.7376,32.5593
01:34,760.35,32.5593
01:34,758.7891,32.5593
01:34,757.7485,32.5593
01:34,756.7078,32.5593
01:34,756.7078,32.5593
01:34,757.4015,32.5593
01:34,758.4422,32.5593
01:34,759.8296,32.5593
01:34,759.4828,32.5593
01:34,759.4828,32.5593
01:34,759.4828,32.5593
01:34,759.4828,32.5593
01:34,759.1359,32.5593
01:34,758.7891,32.5593
01:34,758.4422,32.5593
01:34,758.4422,32.5593
01:34,758.4422,32.5593
01:34,758.4422,32.5593
01:34,758.7891,32.5593
01:34,758.4422,32.5593
01:34,756.3609,32.5593
01:34,755.6672,32.5593
01:34,755.3203,32.5593
01:34,752.7188,32.5593
01:34,750.2907,32.5593
01:34,749.9438,32.5593
01:34,750.2907,32.5593
01:34,752.0251,32.5593
01:34,751.6781,32.5593
01:34,750.464,32.5593
01:35,749.7703,32.5593
01:35,747.1687,32.5593
01:35,746.1281,32.5593
01:35,741.4453,32.5593
01:35,741.0984,32.5593
01:35,745.4344,32.5593
01:35,747.3422,32.5593
01:35,748.3828,32.5593
01:35,750.6375,32.5593
01:35,750.9844,32.5593
01:35,751.6781,32.5593
01:35,752.0251,32.5593
01:35,753.586,32.5593
01:35,753.586,32.5593
01:35,753.2391,32.5593
01:35,753.2391,32.5593
01:35,753.586,32.5593
01:35,754.9734,32.5593
01:35,756.8813,32.5593
01:35,758.9626,32.5593
01:35,760.35,32.5593
01:35,760.6968,32.5593
01:35,760.6968,32.5593
01:35,759.6562,32.5593
01:35,757.9219,32.5593
01:35,757.575,32.5593
01:35,757.2282,32.5593
01:35,757.2282,32.5593
01:35,757.2282,32.5593
01:35,757.2282,32.5593
01:35,757.2282,32.5593
01:35,756.1874,32.5593
01:35,756.1874,32.5593
01:35,754.8001,32.5593
01:35,754.8001,32.5593
01:35,754.8001,32.5593
01:35,755.1469,32.5593
01:35,755.1469,32.5593
01:35,755.4938,32.5593
01:35,755.4938,32.5593
01:35,755.8406,32.5593
01:35,756.1874,32.5593
01:35,755.1469,32.5593
01:35,754.4532,32.5593
01:35,753.7593,32.5593
01:35,753.7593,32.5593
01:35,754.1062,32.5593
01:35,754.1062,32.5593
01:35,754.1062,32.5593
01:35,754.4532,32.5593
01:35,755.4938,32.5593
01:35,755.4938,32.5593
01:35,755.8406,32.5593
01:35,757.2282,32.5593
01:35,757.575,32.5593
01:35,758.2687,32.5593
01:35,758.6156,32.5593
01:35,758.9626,32.5593
01:35,759.3094,32.5593
01:35,759.3094,32.5593
01:36,758.9626,32.5593
01:36,758.6156,32.678
01:36,758.6156,32.678
01:36,758.2687,32.678
01:36,758.6156,32.678
01:36,758.6156,32.678
01:36,758.6156,32.678
01:36,758.6156,32.678
01:36,758.6156,32.678
01:36,758.2687,32.678
01:36,757.575,32.678
01:36,757.575,32.678
01:36,757.575,32.678
01:36,757.2282,32.678
01:36,756.8813,32.678
01:36,756.5345,32.678
01:36,756.1874,32.678
01:36,756.5345,32.678
01:36,756.5345,32.678
01:36,756.5345,32.678
01:36,756.8813,32.678
01:36,757.2282,32.678
01:36,757.2282,32.678
01:36,757.2282,32.678
01:36,757.575,32.678
01:36,757.575,32.678
01:36,757.575,32.678
01:36,757.2282,32.678
01:36,757.2282,32.678
01:36,756.5345,32.678
01:36,756.5345,32.678
01:36,756.1874,32.678
01:36,756.1874,32.678
01:36,756.1874,32.678
01:36,756.1874,32.678
01:36,755.4938,32.678
01:36,755.1469,32.678
01:36,755.1469,32.678
01:36,754.8001,32.678
01:36,754.8001,32.678
01:36,754.4532,32.678
01:36,754.1062,32.678
01:36,753.0656,32.678
01:36,753.0656,32.678
01:36,751.6781,32.678
01:36,751.3312,32.678
01:36,750.9844,32.678
01:36,750.9844,32.678
01:36,750.2907,32.678
01:36,749.9438,32.678
01:36,749.9438,32.678
01:36,749.2499,32.678
01:36,748.9031,32.678
01:36,748.5563,32.678
01:36,748.2094,32.678
01:36,748.2094,32.678
01:36,747.8626,32.678
01:36,747.5157,32.678
01:36,747.5157,32.678
01:36,747.1687,32.678
01:37,747.1687,32.678
01:37,747.1687,32.678
01:37,747.1687,32.678
01:37,747.5157,32.678
01:37,747.5157,32.678
01:37,747.5157,32.678
01:37,747.1687,32.678
01:37,747.1687,32.678
01:37,746.8218,32.678
01:37,746.475,32.678
01:37,745.0874,32.678
01:37,744.7406,32.678
01:37,743.7,32.678
01:37,742.6593,32.678
01:37,741.9656,32.678
01:37,741.6188,32.678
01:37,741.6188,32.678
01:37,742.6593,32.7797
01:37,742.6593,32.7797
01:37,743.0063,32.7797
01:37,743.0063,32.7797
01:37,742.6593,32.7797
01:37,741.9656,32.7797
01:37,741.6188,32.7797
01:37,741.6188,32.7797
01:37,741.6188,32.7797
01:37,741.6188,32.7797
01:37,740.9251,32.7797
01:37,740.9251,32.7797
01:37,740.5782,32.7797
01:37,740.5782,32.7797
01:37,740.5782,32.7797
01:37,740.9251,32.7797
01:37,740.9251,32.7797
01:37,740.9251,32.7797
01:37,740.9251,32.7797
01:37,740.9251,32.7797
01:37,740.9251,32.7797
01:37,740.9251,32.7797
01:37,740.9251,32.7797
01:37,740.9251,32.7797
01:37,741.2719,32.7797
01:37,741.6188,32.7797
01:37,742.3124,32.7797
01:37,742.6593,32.7797
01:37,743.7,32.7797
01:37,744.7406,32.7797
01:37,745.0874,32.7797
01:37,745.0874,32.7797
01:37,745.0874,32.7797
01:37,744.0469,32.7797
01:37,743.7,32.7797
01:37,742.6593,32.7797
01:37,742.3124,32.7797
01:37,741.6188,32.7797
01:37,741.2719,32.7797
01:37,741.2719,32.7797
01:37,740.5782,32.7797
01:37,739.8844,32.7797
01:37,739.5375,32.7797
01:38,738.8438,32.7797
01:38,738.4969,32.7797
01:38,738.4969,32.7797
01:38,738.4969,32.7797
01:38,738.8438,32.7797
01:38,739.1906,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.8844,32.7797
01:38,740.2312,32.7797
01:38,740.5782,32.7797
01:38,740.9251,32.7797
01:38,741.6188,32.7797
01:38,741.6188,32.7797
01:38,741.6188,32.7797
01:38,740.9251,32.7797
01:38,740.5782,32.7797
01:38,740.2312,32.7797
01:38,740.2312,32.7797
01:38,740.2312,32.7797
01:38,740.2312,32.7797
01:38,739.8844,32.7797
01:38,739.8844,32.7797
01:38,739.8844,32.7797
01:38,740.2312,32.7797
01:38,740.5782,32.7797
01:38,740.9251,32.7797
01:38,741.2719,32.7797
01:38,741.2719,32.7797
01:38,741.2719,32.7797
01:38,741.2719,32.7797
01:38,740.5782,32.7797
01:38,739.8844,32.7797
01:38,739.8844,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.5375,32.7797
01:38,739.8844,32.7797
01:38,739.8844,32.7797
01:38,740.2312,32.7797
01:38,740.2312,32.7797
01:38,740.2312,32.7797
01:38,739.8844,32.8983
01:38,739.5375,32.8983
01:38,738.4969,32.8983
01:38,737.4563,32.8983
01:38,737.1094,32.8983
01:38,736.4157,32.8983
01:39,736.0688,32.8983
01:39,735.7218,32.8983
01:39,735.7218,32.8983
01:39,735.7218,32.8983
01:39,735.7218,32.8983
01:39,735.7218,32.8983
01:39,735.7218,32.8983
01:39,735.3749,32.8983
01:39,734.6813,32.8983
01:39,734.3344,32.8983
01:39,734.3344,32.8983
01:39,734.6813,32.8983
01:39,734.6813,32.8983
01:39,734.6813,32.8983
01:39,735.0281,32.8983
01:39,733.1204,32.8983
01:39,731.9063,32.8983
01:39,731.5594,32.8983
01:39,730.8656,32.8983
01:39,730.8656,32.8983
01:39,731.2124,32.8983
01:39,731.5594,32.8983
01:39,731.9063,32.8983
01:39,732.2532,32.8983
01:39,732.6,32.8983
01:39,732.9469,32.8983
01:39,732.9469,32.8983
01:39,732.9469,32.8983
01:39,733.2937,32.8983
01:39,733.2937,32.8983
01:39,733.2937,32.8983
01:39,733.2937,32.9322
01:39,733.2937,32.9322
01:39,733.2937,32.9322
01:39,733.6406,32.9322
01:39,733.6406,32.9322
01:39,733.6406,32.9322
01:39,733.6406,32.9322
01:39,733.6406,32.9322
01:39,733.2937,32.9322
01:39,732.9469,32.9322
01:39,732.2532,32.9322
01:39,731.9063,32.9322
01:39,731.5594,32.9322
01:39,731.5594,32.9322
01:39,731.5594,32.9322
01:39,731.5594,32.9322
01:39,732.6,32.9322
01:39,732.9469,32.9322
01:39,732.9469,32.9322
01:39,732.9469,32.9322
01:39,732.9469,32.9322
01:39,732.2532,32.9322
01:39,732.2532,32.9322
01:39,731.5594,32.9322
01:39,731.2124,32.9322
01:39,730.8656,32.9322
01:39,731.2124,32.9322
01:39,731.2124,32.9322
01:39,730.8656,32.9322
01:40,730.5188,32.9322
01:40,730.5188,32.9322
01:40,730.5188,32.9322
01:40,730.1719,32.9322
01:40,729.1314,32.9322
01:40,728.4375,32.9322
01:40,727.9171,32.9322
01:40,727.9171,32.9322
01:40,727.9171,32.9322
01:40,727.9171,32.9322
01:40,727.9171,32.9322
01:40,727.5703,32.9322
01:40,727.5703,32.9322
01:40,727.9171,32.9322
01:40,727.9171,32.9322
01:40,727.9171,32.9322
01:40,727.9171,32.9322
01:40,727.9171,32.9322
01:40,727.9171,32.9322
01:40,727.9171,32.9322
01:40,727.2234,32.9322
01:40,726.8766,32.9322
01:40,727.5703,32.9322
01:40,727.5703,32.9322
01:40,727.5703,32.9322
01:40,727.5703,32.9322
01:40,727.5703,32.9322
01:40,727.9171,32.9322
01:40,728.2641,32.9322
01:40,728.611,32.9322
01:40,729.3047,32.9322
01:40,729.6515,32.9322
01:40,730.3454,32.9322
01:40,730.3454,32.9322
01:40,730.6922,32.9322
01:40,730.6922,32.9322
01:40,730.6922,32.9322
01:40,730.6922,32.9322
01:40,730.3454,32.9322
01:40,730.3454,32.9322
01:40,730.3454,33.0169
01:40,731.0391,33.0169
01:40,731.0391,33.0169
01:40,730.6922,33.0169
01:40,730.6922,33.0169
01:40,729.6515,33.0169
01:40,728.9578,33.0169
01:40,728.9578,33.0169
01:40,728.9578,33.0169
01:40,728.9578,33.0169
01:40,729.3047,33.0169
01:40,729.3047,33.0169
01:40,729.3047,33.0169
01:40,729.3047,33.0169
01:40,729.3047,33.0169
01:40,729.3047,33.0169
01:40,729.3047,33.0169
01:40,729.6515,33.0169
01:40,729.6515,33.0169
01:40,729.9984,33.0169
01:41,729.9984,33.0169
01:41,729.6515,33.0169
01:41,729.6515,33.0169
01:41,729.6515,33.0169
01:41,729.6515,33.0169
01:41,729.6515,33.0169
01:41,729.6515,33.0169
01:41,729.6515,33.0169
01:41,729.9984,33.0169
01:41,729.6515,33.0169
01:41,729.6515,33.0169
